#total ContainerOverlap confine constrain bonded nonbonded
140500 6780.93 0 125.528 0 4481.85 2173.55
141000 6791.83 0 120.448 0 4488.47 2182.91
141500 6819.98 0 134.448 0 4488.8 2196.74
142000 6828.42 0 147.442 0 4480.91 2200.06
142500 6777.64 0 143.93 0 4477.13 2156.59
143000 6804.34 0 138.179 0 4487.37 2178.8
143500 6820.29 0 151.113 0 4478.68 2190.5
144000 6797.78 0 130.175 0 4474.6 2193
144500 6734.61 0 130.147 0 4452.37 2152.1
145000 6760.44 0 123.05 0 4459.14 2178.24
145500 6759.5 0 117.227 0 4460.54 2181.73
146000 6713.84 0 109.764 0 4444.33 2159.75
146500 6754.88 0 122.76 0 4449.98 2182.14
147000 6794.56 0 124.749 0 4469.96 2199.86
147500 6778.6 0 126.196 0 4449.95 2202.46
148000 6762.95 0 128.188 0 4459.03 2175.74
148500 6767.17 0 135.862 0 4472.43 2158.88
149000 6793.11 0 132.57 0 4478.12 2182.43
149500 6779.5 0 133.791 0 4464.49 2181.22
150000 6734.95 0 129.755 0 4450.86 2154.33
150500 6769.75 0 139.608 0 4461.45 2168.69
151000 6776.54 0 136.088 0 4472.01 2168.44
151500 6776.3 0 135.007 0 4468.9 2172.4
152000 6791.95 0 137.808 0 4494.01 2160.13
152500 6802.94 0 146.284 0 4477.34 2179.32
153000 6821 0 138.328 0 4480.12 2202.55
153500 6854.82 0 150.006 0 4495.91 2208.91
154000 6866.97 0 149.129 0 4497.06 2220.77
154500 6880.72 0 157.756 0 4518.91 2204.06
155000 6829.54 0 156.56 0 4513.18 2159.79
155500 6880.35 0 147.209 0 4526.46 2206.67
156000 6881.07 0 148.3 0 4530.44 2202.33
156500 6871.79 0 131.092 0 4525.13 2215.56
157000 6871.81 0 138.686 0 4559.16 2173.97
157500 6848.99 0 134.066 0 4553.74 2161.19
158000 6837.12 0 116.126 0 4560 2160.99
158500 6840.41 0 118.182 0 4568.88 2153.34
159000 6809.28 0 128.401 0 4546.55 2134.32
159500 6781.9 0 136.036 0 4541.32 2104.54
160000 6830.18 0 133.737 0 4560.45 2135.98
160500 6788.73 0 122.798 0 4558.29 2107.65
161000 6831.05 0 119.945 0 4575.11 2136
161500 6837.09 0 130.12 0 4563.31 2143.66
162000 6788.3 0 116.098 0 4541.28 2130.92
162500 6799.06 0 122.418 0 4546.47 2130.17
163000 6762.43 0 124.231 0 4533.41 2104.78
163500 6765.81 0 120.82 0 4527.02 2117.97
164000 6773.1 0 118.211 0 4545.02 2109.87
164500 6757.72 0 117.002 0 4544.74 2095.97
165000 6774.93 0 115.647 0 4542.04 2117.24
165500 6785.27 0 114.451 0 4551.69 2119.13
166000 6854.53 0 129.472 0 4568.7 2156.36
166500 6803.65 0 128.292 0 4547.03 2128.33
167000 6788.3 0 129.018 0 4535.5 2123.78
167500 6809.08 0 127.55 0 4546.32 2135.21
168000 6789.46 0 118.285 0 4526.52 2144.66
168500 6818.23 0 108.423 0 4537.15 2172.66
169000 6837.26 0 114.935 0 4539.65 2182.68
169500 6817.99 0 93.6118 0 4551.18 2173.19
170000 6869.18 0 101.78 0 4562.88 2204.52
170500 6904.04 0 111.713 0 4568.73 2223.6
171000 6893.93 0 120.935 0 4563.99 2209
171500 6948.88 0 121.535 0 4582.19 2245.15
172000 6958.58 0 115.393 0 4587.63 2255.56
172500 6935.6 0 123.235 0 4584.36 2228
173000 6945.45 0 132.141 0 4590.41 2222.9
173500 6940.82 0 129.698 0 4592.08 2219.04
174000 6966.86 0 129.263 0 4592.41 2245.19
174500 6970.79 0 120.915 0 4581.52 2268.35
175000 6961.62 0 123.567 0 4592.03 2246.02
175500 6968.86 0 140.269 0 4579.59 2249
176000 6955.86 0 143.256 0 4570.72 2241.89
176500 6954.56 0 133.337 0 4560.98 2260.24
177000 6933.3 0 117.226 0 4548.72 2267.35
177500 6908.72 0 124.655 0 4534.71 2249.36
178000 6930.73 0 118.542 0 4564.04 2248.15
178500 6929.49 0 104.715 0 4574.99 2249.79
179000 6946.33 0 97.0146 0 4577.74 2271.57
179500 6928.62 0 100.805 0 4581.79 2246.02
180000 6911.51 0 107.375 0 4572.67 2231.47
180500 6950.98 0 114.221 0 4594.2 2242.56
181000 6988.06 0 126.571 0 4597.89 2263.6
181500 6961.9 0 129.776 0 4586.84 2245.29
182000 6942.19 0 127.928 0 4585.14 2229.13
182500 6955.03 0 142.539 0 4580.2 2232.28
183000 6953.78 0 135.109 0 4571.53 2247.14
183500 6936.3 0 126.152 0 4578.02 2232.13
184000 6934.18 0 122.985 0 4571.32 2239.88
184500 6926.94 0 133.302 0 4585.49 2208.15
185000 6907.96 0 121.057 0 4578.31 2208.59
185500 6901.51 0 120.63 0 4574.2 2206.67
186000 6866.95 0 126.77 0 4551.5 2188.68
186500 6846.93 0 109.066 0 4545.09 2192.77
187000 6864.2 0 118.329 0 4554.35 2191.52
187500 6850.83 0 129.923 0 4538.59 2182.31
188000 6901.58 0 127.827 0 4563.2 2210.55
188500 6888.96 0 130.644 0 4560.26 2198.06
189000 6919.47 0 124.44 0 4568.2 2226.83
189500 6860.84 0 113.827 0 4555.46 2191.55
190000 6878.94 0 124.692 0 4538.84 2215.4
190500 6916.07 0 137.538 0 4542.43 2236.1
191000 6904.33 0 140.083 0 4545.71 2218.53
191500 6946.18 0 130.065 0 4563.33 2252.79
192000 6900.02 0 119.39 0 4551.41 2229.22
192500 6895.57 0 127.582 0 4537.02 2230.97
193000 6897.38 0 123.393 0 4536.35 2237.64
193500 6901.87 0 145.704 0 4514.02 2242.14
194000 6910.07 0 143.875 0 4502.56 2263.63
194500 6868.07 0 137.137 0 4490.08 2240.85
195000 6899.04 0 127.404 0 4506.39 2265.25
195500 6911.14 0 123.918 0 4537.89 2249.33
196000 6922.21 0 116.943 0 4542.81 2262.45
196500 6901.11 0 120.729 0 4531.02 2249.36
197000 6880.32 0 117.435 0 4551.48 2211.41
197500 6885.11 0 117.047 0 4542.26 2225.8
198000 6894.94 0 120.789 0 4530.74 2243.41
198500 6875.12 0 123.434 0 4549.51 2202.18
199000 6865.7 0 123.997 0 4538.29 2203.41
199500 6847.6 0 119.023 0 4556.13 2172.45
200000 6893.26 0 113.38 0 4567.01 2212.87
200500 6919.71 0 129.894 0 4566.35 2223.47
201000 6908.89 0 120.554 0 4553.6 2234.74
201500 6886.89 0 127.594 0 4564.28 2195.01
202000 6909.86 0 122.559 0 4567.99 2219.31
202500 6889.32 0 128.482 0 4552.64 2208.2
203000 6928.84 0 138.43 0 4558.66 2231.74
203500 6896.35 0 136.901 0 4544.04 2215.4
204000 6939.47 0 140.234 0 4549.78 2249.46
204500 6921.08 0 136.088 0 4550.3 2234.69
205000 6905.34 0 124.168 0 4554.08 2227.09
205500 6887.71 0 133.95 0 4544.6 2209.16
206000 6931.1 0 124.406 0 4565.68 2241.01
206500 6936.71 0 127.746 0 4548.61 2260.35
207000 6933.69 0 131.757 0 4551.99 2249.94
207500 6968.34 0 131.29 0 4542.54 2294.51
208000 7001.49 0 134.681 0 4573.04 2293.77
208500 6957.07 0 147.849 0 4560.98 2248.24
209000 6975.22 0 169.529 0 4555.01 2250.68
209500 6940.3 0 140.792 0 4551.89 2247.62
210000 6896.35 0 140.575 0 4530.06 2225.71
210500 6887.6 0 136.496 0 4534.74 2216.36
211000 6905.16 0 136.343 0 4544.14 2224.69
211500 6906.73 0 138.023 0 4551.17 2217.54
212000 6914.66 0 142.256 0 4552.17 2220.23
212500 6925.41 0 139.498 0 4557.89 2228.02
213000 6924.51 0 134.321 0 4548.19 2241.99
213500 6907.81 0 142.758 0 4539.65 2225.4
214000 6902.15 0 125.621 0 4536.46 2240.07
214500 6910.82 0 138.134 0 4535.64 2237.04
215000 6896.72 0 138.544 0 4525.84 2232.33
215500 6922.53 0 133.682 0 4566.08 2222.77
216000 6898.4 0 141.956 0 4546.69 2209.76
216500 6927.48 0 143.354 0 4549.02 2235.11
217000 6919.96 0 139.439 0 4528.22 2252.3
217500 6895.37 0 135.101 0 4532.58 2227.69
218000 6932.47 0 132.547 0 4565.99 2233.93
218500 6920.73 0 140.965 0 4572.16 2207.61
219000 6934.77 0 139.707 0 4560.2 2234.87
219500 6955.05 0 139.188 0 4543 2272.86
220000 6978.63 0 135.32 0 4550.42 2292.89
220500 7003.79 0 126.855 0 4568.44 2308.49
221000 6976.36 0 118.674 0 4585.48 2272.21
221500 6919.14 0 132.037 0 4557.05 2230.05
222000 6941.3 0 136.935 0 4561.23 2243.13
222500 6955.87 0 135.363 0 4561.68 2258.83
223000 6929.34 0 126.367 0 4565.99 2236.98
223500 6944.86 0 126.824 0 4561.7 2256.34
224000 6921.82 0 120.556 0 4553.13 2248.13
224500 6939.85 0 114.217 0 4555.54 2270.09
225000 6915.16 0 121.842 0 4548.74 2244.58
225500 6939.46 0 126.886 0 4564.12 2248.46
226000 6920.23 0 122.43 0 4557.03 2240.77
226500 6896 0 115.483 0 4570.34 2210.18
227000 6908.7 0 121.179 0 4553.57 2233.95
227500 6896.72 0 119.645 0 4554.68 2222.39
228000 6905.55 0 125.504 0 4560.09 2219.96
228500 6908.57 0 128.533 0 4557.44 2222.6
229000 6898.18 0 123.596 0 4565.27 2209.31
229500 6944.09 0 120.696 0 4569.68 2253.72
230000 6981.5 0 124.129 0 4573.61 2283.76
230500 7001.8 0 129.999 0 4582.37 2289.43
231000 6993.37 0 124.857 0 4579.54 2288.97
231500 6990.37 0 124.447 0 4589.7 2276.23
232000 6961.09 0 133.485 0 4576.55 2251.05
232500 6959.85 0 133.87 0 4549.18 2276.8
233000 6929.7 0 125.43 0 4545.66 2258.61
233500 6965.01 0 128.695 0 4580.16 2256.16
234000 6962.2 0 122.354 0 4575.73 2264.11
234500 6943.89 0 120.826 0 4572.75 2250.31
235000 6915.38 0 129.015 0 4551.98 2234.39
235500 6874.17 0 136.155 0 4533.01 2205
236000 6871.27 0 142.781 0 4536.22 2192.27
236500 6838.72 0 148.861 0 4544.57 2145.3
237000 6836.94 0 144.846 0 4571.71 2120.39
237500 6844.8 0 125.822 0 4566.47 2152.52
238000 6892.53 0 136.409 0 4580.49 2175.63
238500 6862.59 0 121.69 0 4566.98 2173.93
239000 6882.82 0 121.336 0 4580.98 2180.5
239500 6846.54 0 134.468 0 4576.62 2135.45
240000 6850.46 0 132.315 0 4563.08 2155.07
240500 6877.52 0 123.927 0 4563.13 2190.47
241000 6875.23 0 130.066 0 4555.55 2189.62
241500 6866.74 0 121.749 0 4545.64 2199.35
242000 6836 0 122.074 0 4519.05 2194.88
242500 6828.82 0 129.189 0 4494.01 2205.61
243000 6861.69 0 137.954 0 4492.66 2231.08
243500 6876.03 0 117.003 0 4517.16 2241.87
244000 6849.39 0 114.542 0 4509.75 2225.1
244500 6821.83 0 132.88 0 4505.03 2183.92
245000 6808.49 0 115.657 0 4493.39 2199.44
245500 6799.13 0 114.129 0 4491.24 2193.76
246000 6788.32 0 112.814 0 4475.33 2200.18
246500 6803.68 0 113.661 0 4486.07 2203.95
247000 6817.93 0 121.402 0 4504.98 2191.54
247500 6824.13 0 120.059 0 4503.75 2200.32
248000 6783.2 0 109.157 0 4491.35 2182.69
248500 6787.84 0 125.672 0 4482.42 2179.75
249000 6744.37 0 125.493 0 4479.74 2139.13
249500 6776.57 0 121.243 0 4506.87 2148.46
250000 6790.05 0 113.274 0 4502.64 2174.13
250500 6807.28 0 107.156 0 4510.06 2190.07
251000 6807.88 0 112.318 0 4512.3 2183.26
251500 6803.69 0 114.494 0 4501.58 2187.61
252000 6799.44 0 124.767 0 4500.38 2174.3
252500 6815.48 0 121.011 0 4506.58 2187.89
253000 6852.74 0 121.452 0 4511.49 2219.8
253500 6855.03 0 127.938 0 4501.36 2225.73
254000 6842.35 0 114.819 0 4492.95 2234.59
254500 6826.4 0 126.335 0 4485.92 2214.15
255000 6821.41 0 124.717 0 4491.44 2205.25
255500 6881.2 0 136.067 0 4507.18 2237.96
256000 6860.15 0 113.082 0 4489.25 2257.82
256500 6819.49 0 116.15 0 4458.86 2244.48
257000 6800.8 0 118.848 0 4452.9 2229.06
257500 6789.46 0 137.024 0 4454.36 2198.07
258000 6778.57 0 120.639 0 4482.82 2175.12
258500 6782.45 0 110.231 0 4501.01 2171.21
259000 6789.46 0 103.583 0 4519.78 2166.09
259500 6809.79 0 123.189 0 4529.14 2157.46
260000 6793.3 0 114.519 0 4511.36 2167.42
260500 6778.75 0 119.383 0 4518.68 2140.68
261000 6787.42 0 108.919 0 4537.98 2140.52
261500 6795.8 0 110.35 0 4547.82 2137.62
262000 6814.38 0 116.221 0 4549.73 2148.43
262500 6808.26 0 119.859 0 4561.38 2127.02
263000 6824.94 0 124.644 0 4561.55 2138.75
263500 6834.31 0 121.799 0 4571.71 2140.8
264000 6868.73 0 122.151 0 4566.49 2180.09
264500 6864.1 0 122.731 0 4563.52 2177.85
265000 6814.03 0 106.501 0 4557.87 2149.66
265500 6828.08 0 121.027 0 4574.71 2132.34
266000 6850.94 0 124.22 0 4578.48 2148.24
266500 6891.38 0 129.69 0 4587.02 2174.67
267000 6885.81 0 136.055 0 4564.15 2185.61
267500 6912.46 0 129.56 0 4560.35 2222.55
268000 6901.91 0 133.969 0 4545.14 2222.8
268500 6859.23 0 120.486 0 4548.2 2190.54
