#total ContainerOverlap confine constrain bonded nonbonded
40000 6485.11 0 100.142 0 4459.01 1925.96
40500 6495.32 0 114.341 0 4464.7 1916.29
41000 6505.49 0 119.084 0 4479 1907.41
41500 6502.3 0 114.875 0 4470.38 1917.04
42000 6486.79 0 133.31 0 4459.48 1894
42500 6470.51 0 122.042 0 4474.65 1873.82
43000 6459.56 0 114.853 0 4470.51 1874.2
43500 6481.65 0 110.591 0 4473.88 1897.18
44000 6498.36 0 112.226 0 4473.92 1912.22
44500 6526.82 0 110.779 0 4491.77 1924.28
45000 6495.14 0 102.705 0 4469.13 1923.31
45500 6512.13 0 103.789 0 4482.03 1926.31
46000 6540.89 0 122.943 0 4476.34 1941.61
46500 6525.56 0 122.213 0 4476.52 1926.82
47000 6545.3 0 126.075 0 4477.48 1941.74
47500 6547.32 0 128.823 0 4475.61 1942.89
48000 6571.42 0 119.812 0 4505.32 1946.29
48500 6580.55 0 133.81 0 4482.17 1964.57
49000 6569.35 0 125.834 0 4464.85 1978.66
49500 6542.04 0 125.088 0 4478.4 1938.55
50000 6551.55 0 136.817 0 4479.69 1935.05
50500 6527.92 0 130.349 0 4479.47 1918.1
51000 6484 0 127.368 0 4474.52 1882.11
51500 6490.32 0 125.007 0 4472.41 1892.9
52000 6460.48 0 118.472 0 4463.18 1878.83
52500 6470.37 0 117.188 0 4473.06 1880.12
53000 6473.59 0 119.355 0 4480.17 1874.06
53500 6459.46 0 113.69 0 4446.1 1899.67
54000 6457.51 0 112.57 0 4428.63 1916.31
54500 6466 0 113.545 0 4441.1 1911.36
55000 6483.71 0 126.445 0 4428.98 1928.28
55500 6471.21 0 104.625 0 4433.04 1933.54
56000 6430.12 0 101.787 0 4432.26 1896.07
56500 6461.03 0 105.109 0 4458.04 1897.87
57000 6462.03 0 101.586 0 4451.85 1908.59
57500 6462.79 0 98.3277 0 4445.71 1918.75
58000 6467.45 0 100.142 0 4458.79 1908.52
58500 6492.99 0 111.472 0 4473.84 1907.68
59000 6472.78 0 111.34 0 4465.33 1896.11
59500 6471.37 0 108.164 0 4452.34 1910.87
60000 6441.15 0 113.739 0 4433.98 1893.43
60500 6481.01 0 115.499 0 4431.59 1933.93
61000 6511.72 0 123.102 0 4461.55 1927.07
61500 6515.22 0 128.725 0 4461.9 1924.59
62000 6562.52 0 131.015 0 4478.01 1953.5
62500 6485.47 0 117.576 0 4475.17 1892.72
63000 6492.21 0 121.56 0 4476.75 1893.9
63500 6470.07 0 128.651 0 4440.56 1900.86
64000 6470.72 0 127.732 0 4445.81 1897.17
64500 6476.12 0 115.257 0 4426.42 1934.44
65000 6530.08 0 117.087 0 4451.45 1961.54
65500 6539.61 0 118.31 0 4464.76 1956.54
66000 6524.89 0 110.453 0 4456.97 1957.47
66500 6529.75 0 118.42 0 4461.6 1949.73
67000 6485.11 0 106.24 0 4458.16 1920.71
67500 6520.39 0 118.31 0 4471.87 1930.21
68000 6537.56 0 115.45 0 4484.34 1937.77
68500 6545.58 0 114.32 0 4467.54 1963.71
69000 6559.28 0 114.041 0 4482.68 1962.56
69500 6567.76 0 125.057 0 4488.91 1953.79
70000 6575.73 0 119.783 0 4488.84 1967.11
70500 6588.7 0 123.408 0 4496.88 1968.41
71000 6551.95 0 124.65 0 4471.08 1956.22
71500 6540.39 0 122.345 0 4474.54 1943.5
72000 6539.05 0 125.164 0 4470.63 1943.26
72500 6528.94 0 118.635 0 4478.97 1931.33
73000 6551.21 0 124.479 0 4491.11 1935.62
73500 6581.06 0 128.433 0 4503.73 1948.9
74000 6562.69 0 124.288 0 4493.83 1944.57
74500 6535.88 0 117.937 0 4486.59 1931.35
75000 6548 0 122.494 0 4478.23 1947.28
75500 6557.41 0 130.103 0 4497.77 1929.54
76000 6569.92 0 118.124 0 4500.19 1951.61
76500 6582.29 0 108.656 0 4510.18 1963.46
77000 6542.78 0 113.512 0 4512.06 1917.2
77500 6525.11 0 110.028 0 4505.46 1909.63
78000 6559.91 0 114.015 0 4518.9 1927
78500 6564.6 0 110.886 0 4531.29 1922.43
79000 6577.54 0 114.835 0 4526.3 1936.41
79500 6589.14 0 117.704 0 4536.78 1934.66
80000 6605.9 0 115.581 0 4552.77 1937.55
80500 6649.83 0 134.212 0 4557.53 1958.09
81000 6657.88 0 131.282 0 4575.01 1951.58
81500 6655.03 0 140.101 0 4569.24 1945.69
82000 6658.54 0 127.638 0 4568.5 1962.4
82500 6643.92 0 126.482 0 4547.91 1969.52
83000 6629.84 0 119.24 0 4549.99 1960.61
83500 6628.07 0 125.286 0 4534.63 1968.15
84000 6632.35 0 134.019 0 4542.92 1955.42
84500 6629.24 0 122.854 0 4547.41 1958.98
85000 6609.23 0 113.083 0 4563.12 1933.03
85500 6616.52 0 110.761 0 4570.97 1934.79
86000 6636.73 0 111.448 0 4582.71 1942.58
86500 6661.15 0 116.929 0 4575.73 1968.49
87000 6675.51 0 122.988 0 4564.14 1988.38
87500 6669.63 0 125 0 4582.76 1961.87
88000 6680.41 0 135.052 0 4579.88 1965.47
88500 6704.57 0 135.64 0 4593.63 1975.3
89000 6677.08 0 121.861 0 4575.98 1979.25
89500 6651.6 0 119.897 0 4564.18 1967.53
90000 6662.13 0 122.044 0 4563.23 1976.85
90500 6646.26 0 127.187 0 4548.98 1970.09
91000 6636.13 0 122.486 0 4536.92 1976.73
91500 6622.34 0 134.739 0 4539.29 1948.31
92000 6604.01 0 130.035 0 4518.64 1955.33
92500 6585.83 0 125.29 0 4516.54 1944
93000 6611.41 0 135.488 0 4537.71 1938.21
93500 6577.39 0 129.473 0 4521.63 1926.29
94000 6550.89 0 136.221 0 4493.2 1921.47
94500 6563.5 0 150.087 0 4498.8 1914.62
95000 6591.62 0 149.291 0 4510.71 1931.62
95500 6555.03 0 157.275 0 4498.33 1899.43
96000 6559.45 0 121.61 0 4513.27 1924.56
96500 6502.61 0 118.423 0 4471.24 1912.95
97000 6500.66 0 116.191 0 4483.97 1900.51
97500 6456.1 0 118.073 0 4450.24 1887.79
98000 6430.62 0 118.121 0 4439.91 1872.58
98500 6446.18 0 133.731 0 4466.75 1845.7
99000 6454.72 0 133.527 0 4471.73 1849.46
99500 6474.2 0 142.473 0 4479.07 1852.66
100000 6460.17 0 135.696 0 4474.87 1849.6
100500 6462.62 0 117.716 0 4468.26 1876.65
101000 6462.45 0 118.853 0 4465.25 1878.35
101500 6442.97 0 139.471 0 4450.11 1853.39
102000 6439.61 0 141.816 0 4432.39 1865.41
102500 6446.88 0 136.828 0 4430.42 1879.63
103000 6473.77 0 129.81 0 4456.31 1887.65
103500 6477.3 0 128.596 0 4466.4 1882.3
104000 6499.56 0 137.959 0 4477 1884.6
104500 6520.79 0 136.839 0 4497.71 1886.25
105000 6552.42 0 128.117 0 4507.12 1917.18
105500 6533.71 0 118.891 0 4499.84 1914.97
106000 6541.52 0 124.548 0 4501.08 1915.89
106500 6542.94 0 121.17 0 4494.07 1927.7
107000 6584.31 0 119.512 0 4516.42 1948.38
107500 6590.72 0 118.669 0 4527.52 1944.54
108000 6541.76 0 127.162 0 4515.81 1898.78
108500 6516.91 0 127.783 0 4502.18 1886.94
109000 6492.94 0 116.203 0 4510.25 1866.49
109500 6515.88 0 124.479 0 4516.33 1875.07
110000 6534.92 0 119.484 0 4534.74 1880.7
110500 6616.94 0 132.257 0 4546.66 1938.03
111000 6585.86 0 112.37 0 4539.97 1933.52
111500 6591.03 0 121.52 0 4535.71 1933.81
112000 6550.33 0 126.4 0 4523.95 1899.98
112500 6574.84 0 144.581 0 4525.06 1905.2
113000 6549.75 0 136.908 0 4515.5 1897.34
113500 6500.63 0 124.496 0 4488.92 1887.21
114000 6525.5 0 138.273 0 4490.85 1896.37
114500 6498.88 0 130.661 0 4477.01 1891.21
115000 6533.59 0 128.174 0 4486.91 1918.51
115500 6536.27 0 137.832 0 4492.34 1906.1
116000 6534.85 0 131.711 0 4496.18 1906.96
116500 6492.7 0 117.949 0 4480.46 1894.29
117000 6539.33 0 116.803 0 4508.81 1913.71
117500 6495.72 0 114.14 0 4502.15 1879.43
118000 6552.86 0 125.957 0 4528.89 1898
118500 6539.86 0 120.993 0 4531.63 1887.24
119000 6590.21 0 126.895 0 4529.18 1934.14
119500 6573.56 0 124.998 0 4515.1 1933.46
120000 6583.86 0 116.385 0 4522.3 1945.18
120500 6557.39 0 117.221 0 4510.94 1929.23
121000 6593.81 0 131.678 0 4538.63 1923.5
121500 6639.22 0 130.193 0 4573.13 1935.9
122000 6601.25 0 117.466 0 4527.21 1956.58
122500 6625.44 0 116.111 0 4516.81 1992.52
123000 6623.93 0 121.355 0 4522.75 1979.82
123500 6614.94 0 117.662 0 4522.29 1974.99
124000 6613.48 0 120.546 0 4520.01 1972.93
124500 6612.79 0 127.383 0 4513.46 1971.94
125000 6593.92 0 137.694 0 4496.31 1959.91
125500 6565.08 0 118.391 0 4488.85 1957.84
126000 6591.14 0 111.921 0 4507.13 1972.08
126500 6590.87 0 126.484 0 4503.45 1960.93
127000 6603.03 0 128.555 0 4502.65 1971.83
127500 6591.05 0 111.173 0 4501.04 1978.83
128000 6605.16 0 111.066 0 4515.63 1978.47
128500 6579.88 0 111.686 0 4530.12 1938.07
129000 6569.89 0 116.826 0 4533.92 1919.14
129500 6591.6 0 119.157 0 4529.6 1942.85
130000 6589.43 0 121.514 0 4519.22 1948.69
130500 6614.88 0 125.441 0 4530.44 1959
131000 6581.66 0 124.585 0 4515.77 1941.31
131500 6585.72 0 122.806 0 4516.39 1946.53
132000 6578.4 0 123.403 0 4519.9 1935.1
132500 6557.32 0 122.725 0 4518.39 1916.2
133000 6548.87 0 115.614 0 4512.62 1920.63
133500 6545.19 0 110.911 0 4524.02 1910.27
134000 6560.36 0 118.103 0 4530.26 1912
134500 6553.22 0 123.605 0 4536.24 1893.37
135000 6529.24 0 128.869 0 4516.92 1883.45
135500 6549.53 0 131.566 0 4523.45 1894.52
136000 6513.28 0 116.368 0 4518.66 1878.26
136500 6528.23 0 116.91 0 4517.3 1894.02
137000 6519.36 0 125.204 0 4509.69 1884.47
137500 6502.09 0 135.213 0 4509.1 1857.78
138000 6499.76 0 123.624 0 4493.74 1882.4
138500 6506.72 0 121.05 0 4501.88 1883.79
139000 6537.77 0 127.327 0 4503 1907.45
139500 6544.16 0 126.515 0 4538.85 1878.8
140000 6539.69 0 129.91 0 4523.17 1886.61
140500 6524.17 0 130.039 0 4513.19 1880.95
141000 6516.29 0 127.369 0 4519.87 1869.05
141500 6489.22 0 125.227 0 4494.39 1869.6
142000 6473.33 0 120.065 0 4489.1 1864.17
142500 6495.33 0 104.856 0 4507.25 1883.22
143000 6549.03 0 120 0 4511.73 1917.31
143500 6558.46 0 130.193 0 4518.24 1910.02
144000 6535.63 0 126.367 0 4505.56 1903.7
144500 6535.73 0 134.076 0 4497.01 1904.64
145000 6551.43 0 128.841 0 4526.06 1896.53
145500 6508.59 0 121.206 0 4507.17 1880.21
146000 6533.39 0 113.694 0 4518.15 1901.54
146500 6537.81 0 117.911 0 4512.4 1907.49
147000 6538.34 0 122.134 0 4503.23 1912.97
147500 6550.11 0 124.208 0 4517.92 1907.98
148000 6516.26 0 121.055 0 4507.25 1887.95
148500 6492.62 0 122.778 0 4512.39 1857.45
149000 6489.79 0 112.762 0 4507.31 1869.72
149500 6518.02 0 115.071 0 4515.11 1887.84
150000 6527.1 0 117.773 0 4533.25 1876.08
150500 6552.48 0 125.716 0 4537.48 1889.29
151000 6579.03 0 124.468 0 4559.12 1895.44
151500 6609.84 0 136.07 0 4552.09 1921.68
152000 6578.76 0 132.863 0 4551.95 1893.94
152500 6586.24 0 134.297 0 4554.89 1897.05
153000 6608.58 0 123.444 0 4560.56 1924.58
153500 6608.14 0 130.648 0 4540.65 1936.83
154000 6618.42 0 133.434 0 4541.7 1943.29
154500 6624.58 0 124.265 0 4571.22 1929.09
155000 6624.39 0 123.013 0 4574.43 1926.96
155500 6621.75 0 123.431 0 4577.08 1921.24
156000 6655.21 0 126.006 0 4587.18 1942.03
156500 6616.73 0 124.289 0 4570.42 1922.01
157000 6601.19 0 124.891 0 4550.77 1925.53
157500 6577.36 0 121.446 0 4553.43 1902.48
158000 6585.54 0 120.038 0 4569.51 1895.99
158500 6607.52 0 131.485 0 4583.34 1892.69
159000 6610.06 0 113.23 0 4570.8 1926.03
159500 6657.92 0 129.005 0 4580.8 1948.12
160000 6652.28 0 121.392 0 4603.32 1927.57
160500 6635.47 0 113.941 0 4597.48 1924.05
161000 6615.25 0 109.586 0 4605.56 1900.1
161500 6601.32 0 125.054 0 4582.06 1894.21
162000 6616.03 0 122.358 0 4586.18 1907.49
162500 6654.65 0 138.996 0 4605.55 1910.1
163000 6629.71 0 146.745 0 4603.3 1879.67
163500 6592.1 0 142.63 0 4594.86 1854.61
164000 6552.89 0 139.887 0 4573.38 1839.62
164500 6599.66 0 147.493 0 4581.86 1870.31
165000 6568.84 0 134.135 0 4573.87 1860.83
165500 6556.01 0 129.791 0 4574.64 1851.57
166000 6534.3 0 130.908 0 4571.8 1831.59
166500 6518.57 0 131.956 0 4554.48 1832.14
167000 6535.47 0 132.193 0 4552.99 1850.29
167500 6568.94 0 148.608 0 4555.27 1865.05
168000 6536.9 0 133.867 0 4553.63 1849.4
168500 6600.82 0 143.307 0 4572.82 1884.69
169000 6587.71 0 120.694 0 4580.09 1886.93
169500 6592.38 0 117.114 0 4588.11 1887.15
170000 6606.33 0 115.322 0 4581.76 1909.25
170500 6634.25 0 132.585 0 4592.58 1909.08
171000 6631.2 0 128.571 0 4598.04 1904.59
171500 6616.63 0 118.242 0 4603.22 1895.17
172000 6637.2 0 117.314 0 4622.69 1897.2
172500 6633 0 104.741 0 4620.43 1907.83
173000 6610.65 0 111.903 0 4613.96 1884.78
173500 6612.95 0 107.669 0 4604.89 1900.4
174000 6613.88 0 123.376 0 4584.8 1905.7
174500 6633.28 0 122.658 0 4604.27 1906.36
175000 6634.17 0 132.449 0 4604.11 1897.62
175500 6620.09 0 122.744 0 4592.91 1904.44
176000 6614.84 0 132.344 0 4586.12 1896.38
176500 6569.87 0 124.24 0 4558.84 1886.79
177000 6532.27 0 122.527 0 4540.63 1869.11
177500 6566.83 0 129.455 0 4545.95 1891.42
178000 6530.03 0 120.892 0 4529.5 1879.64
178500 6512.78 0 121.413 0 4518.57 1872.8
179000 6538.18 0 120.731 0 4542.58 1874.88
179500 6543.34 0 117.259 0 4544.5 1881.58
180000 6531.13 0 123.81 0 4553.86 1853.46
180500 6550.57 0 117.656 0 4550.27 1882.64
181000 6539.13 0 134.228 0 4547.78 1857.13
181500 6542.04 0 156.538 0 4534.55 1850.96
182000 6547.85 0 135.95 0 4541.41 1870.49
182500 6567.37 0 129.243 0 4542.45 1895.68
183000 6565.1 0 122.938 0 4543.01 1899.15
183500 6572.91 0 117.379 0 4539.26 1916.27
184000 6590.47 0 113.27 0 4554.58 1922.62
184500 6617.34 0 123.878 0 4565.57 1927.89
185000 6644.33 0 134.829 0 4569.33 1940.17
185500 6587.04 0 125.991 0 4557.33 1903.72
186000 6560.74 0 121.639 0 4565.19 1873.92
186500 6570.18 0 123.399 0 4556.47 1890.31
187000 6560.87 0 128.486 0 4536.7 1895.69
187500 6544.52 0 135.635 0 4514.8 1894.08
188000 6525.57 0 145.133 0 4497.95 1882.48
188500 6515.06 0 129.239 0 4508.14 1877.68
189000 6513.94 0 136.727 0 4495.79 1881.43
189500 6537.42 0 132.548 0 4523.01 1881.86
190000 6551.41 0 147.552 0 4519.27 1884.59
190500 6567.39 0 149.334 0 4517.62 1900.43
191000 6539.05 0 131.281 0 4533.07 1874.7
191500 6541.03 0 133.354 0 4529.28 1878.39
192000 6533.76 0 126.231 0 4527.22 1880.3
192500 6552.9 0 125.944 0 4528.24 1898.72
193000 6578.09 0 116.595 0 4529.84 1931.66
193500 6564.61 0 121.893 0 4538 1904.72
194000 6573.07 0 127.362 0 4530 1915.7
194500 6566.1 0 128.378 0 4546.48 1891.25
195000 6601.23 0 133.246 0 4572.98 1895
195500 6643.14 0 146.432 0 4595 1901.71
196000 6634.86 0 137.987 0 4585.84 1911.03
196500 6611.56 0 131.6 0 4575.14 1904.82
197000 6620.39 0 123.977 0 4585.47 1910.94
197500 6620.74 0 135.74 0 4592.75 1892.25
198000 6609.68 0 146.286 0 4569.18 1894.21
198500 6609.3 0 141.027 0 4564.41 1903.87
199000 6607.12 0 128.191 0 4565.29 1913.64
199500 6605.55 0 118.067 0 4559.35 1928.14
200000 6636.46 0 112.649 0 4566.78 1957.03
200500 6677.05 0 124.724 0 4574.09 1978.23
201000 6649.42 0 134.788 0 4577.62 1937.02
201500 6650.42 0 131.725 0 4576.77 1941.93
202000 6697.7 0 142.849 0 4594.31 1960.54
202500 6681.13 0 145.567 0 4583.34 1952.22
203000 6673.14 0 136.063 0 4587.65 1949.43
203500 6618.92 0 129.846 0 4558.76 1930.32
204000 6614.83 0 126.832 0 4557.1 1930.89
204500 6586.31 0 119.051 0 4550.73 1916.53
205000 6632.4 0 124.044 0 4558.87 1949.49
205500 6611.33 0 120.01 0 4563.33 1927.98
206000 6597.24 0 118.094 0 4561.33 1917.82
206500 6556.34 0 102.242 0 4558.09 1896.01
207000 6539.48 0 106.115 0 4559.24 1874.12
207500 6571.41 0 115.229 0 4555.86 1900.32
208000 6547.12 0 112.893 0 4563.36 1870.87
208500 6555.44 0 115.339 0 4555.05 1885.06
209000 6527.24 0 133.016 0 4550.64 1843.58
209500 6512.69 0 125.396 0 4551.64 1835.66
210000 6554.27 0 132.689 0 4558.24 1863.35
210500 6525.58 0 121.299 0 4544.31 1859.98
211000 6532.38 0 115.532 0 4541.95 1874.9
211500 6563.39 0 122.262 0 4570.95 1870.17
212000 6529.37 0 130.183 0 4547.63 1851.55
212500 6528.62 0 114.857 0 4547.84 1865.93
213000 6539.57 0 109.688 0 4530.23 1899.64
213500 6522.29 0 119.549 0 4516.14 1886.6
214000 6517.96 0 127.925 0 4509.3 1880.74
214500 6553.76 0 128.889 0 4529.8 1895.07
215000 6544.25 0 112.764 0 4535.37 1896.12
215500 6551.99 0 131.386 0 4517.15 1903.46
216000 6535.21 0 119.029 0 4510.9 1905.28
216500 6526.63 0 115.47 0 4508.86 1902.3
217000 6515.72 0 115.253 0 4508.92 1891.55
217500 6521.44 0 130.485 0 4508.31 1882.64
218000 6540.51 0 133.572 0 4520.71 1886.23
218500 6550.83 0 123.342 0 4522.43 1905.06
219000 6552.98 0 117.888 0 4536.32 1898.77
219500 6571.03 0 114.095 0 4549.12 1907.82
220000 6554.79 0 120.202 0 4531.74 1902.84
220500 6519.19 0 107.122 0 4525.51 1886.56
221000 6569.87 0 109.493 0 4540.64 1919.74
221500 6570.46 0 111.787 0 4536.16 1922.51
222000 6591.22 0 134.251 0 4546.48 1910.49
222500 6575.36 0 131.612 0 4539.13 1904.63
223000 6575.77 0 136.817 0 4535.66 1903.29
223500 6547.43 0 130.196 0 4538.24 1878.98
224000 6544.46 0 130.266 0 4516.84 1897.36
224500 6514.9 0 118.811 0 4501.85 1894.23
225000 6552.47 0 131.646 0 4520.95 1899.87
225500 6550.41 0 126.08 0 4527.34 1897
226000 6571.91 0 143.435 0 4522.96 1905.51
226500 6545.06 0 133.843 0 4515.08 1896.13
227000 6558.16 0 127.472 0 4509.43 1921.26
227500 6537.35 0 122.942 0 4491.99 1922.41
228000 6585.12 0 142.529 0 4509.29 1933.3
228500 6574.87 0 138.467 0 4505.4 1931
229000 6581.81 0 128.374 0 4532.4 1921.04
229500 6606.64 0 119.527 0 4550.32 1936.79
230000 6646.43 0 119.896 0 4561.42 1965.11
230500 6632.83 0 118.751 0 4549.74 1964.34
231000 6622.76 0 133.48 0 4548.37 1940.91
231500 6590.44 0 138.854 0 4531.12 1920.46
232000 6652.99 0 158.65 0 4546.48 1947.86
232500 6616.88 0 149.078 0 4540.19 1927.61
233000 6634.73 0 138.04 0 4541.96 1954.74
233500 6632.75 0 145.464 0 4542.05 1945.24
234000 6638.02 0 149.452 0 4535.9 1952.67
234500 6630.03 0 135.71 0 4523.96 1970.36
235000 6632.74 0 134.667 0 4514.21 1983.86
235500 6641.74 0 144.684 0 4495.85 2001.21
236000 6666.5 0 143.149 0 4522.89 2000.46
236500 6623.36 0 131.302 0 4520.48 1971.57
237000 6631.23 0 141.381 0 4538.59 1951.26
237500 6613.75 0 124.563 0 4521.28 1967.9
238000 6610.44 0 122.059 0 4517.7 1970.69
238500 6599.97 0 119.736 0 4514.31 1965.92
239000 6630.71 0 125.802 0 4510.54 1994.36
239500 6566.72 0 109.427 0 4506.3 1950.99
240000 6615.11 0 114.65 0 4526.71 1973.75
240500 6592.21 0 114.937 0 4512.53 1964.74
241000 6579.93 0 116.67 0 4509.42 1953.84
241500 6600.32 0 130.84 0 4510.4 1959.09
242000 6556.1 0 119.745 0 4496.68 1939.67
242500 6573.35 0 133.748 0 4486.93 1952.68
243000 6554.2 0 122.452 0 4477.15 1954.59
243500 6553.76 0 131.084 0 4481.82 1940.86
244000 6540.61 0 134.128 0 4477.94 1928.54
244500 6564.78 0 155.916 0 4479.56 1929.3
245000 6563.68 0 146.45 0 4462.24 1954.99
245500 6547.13 0 133.087 0 4478.73 1935.31
246000 6555.32 0 128.409 0 4468.13 1958.78
246500 6510.21 0 123.141 0 4454.1 1932.97
247000 6495.03 0 122.952 0 4432.49 1939.58
247500 6517.84 0 114.583 0 4460.13 1943.12
248000 6510.63 0 128.493 0 4456.29 1925.84
248500 6502.53 0 131.058 0 4455.49 1915.98
249000 6495.8 0 128.236 0 4454.44 1913.12
249500 6502.96 0 128.445 0 4433.1 1941.42
250000 6506.71 0 123.701 0 4447.38 1935.63
250500 6558.39 0 122.862 0 4476.57 1958.95
251000 6576.26 0 140.467 0 4490.53 1945.26
251500 6592.75 0 148.094 0 4500.09 1944.57
252000 6586.14 0 153.271 0 4493.86 1939.01
252500 6573.78 0 136.624 0 4481.64 1955.52
253000 6571.54 0 116.006 0 4494.47 1961.07
253500 6550.83 0 108.149 0 4491.33 1951.36
254000 6523.37 0 111.587 0 4497.4 1914.38
254500 6516.59 0 119.665 0 4499.86 1897.06
255000 6503.47 0 108.543 0 4477.63 1917.29
255500 6498.65 0 117.871 0 4485.33 1895.45
256000 6471.29 0 117.055 0 4455.48 1898.76
256500 6476.32 0 109.464 0 4476.28 1890.57
257000 6514.58 0 109.39 0 4465.56 1939.63
257500 6488.98 0 104.237 0 4445.74 1939
258000 6486.51 0 113.105 0 4444.45 1928.96
258500 6487.23 0 117.584 0 4449.06 1920.59
259000 6523.06 0 125.28 0 4460.89 1936.89
259500 6522.89 0 148.425 0 4450.42 1924.04
260000 6528.52 0 133.414 0 4451.05 1944.05
260500 6514.2 0 135.931 0 4450.48 1927.79
261000 6533.86 0 126.362 0 4459.29 1948.2
261500 6521.6 0 126.375 0 4452.78 1942.44
262000 6500.45 0 133.655 0 4425.69 1941.1
262500 6482.58 0 119.512 0 4426.41 1936.66
263000 6500.22 0 122.228 0 4432.51 1945.48
263500 6501.1 0 132.565 0 4427.7 1940.83
264000 6526.29 0 131.081 0 4441.06 1954.14
264500 6522.15 0 146.03 0 4440.77 1935.35
265000 6520.38 0 147.682 0 4426.67 1946.03
265500 6521.71 0 146.707 0 4433.05 1941.96
266000 6512.8 0 148.031 0 4414.06 1950.71
266500 6525.26 0 143.583 0 4431.16 1950.52
267000 6517.08 0 141.283 0 4433.79 1942.01
267500 6493.12 0 131.767 0 4422.34 1939.01
268000 6468.67 0 131.143 0 4406.5 1931.02
268500 6449.27 0 129.511 0 4394.26 1925.5
269000 6484.83 0 129.997 0 4393.46 1961.37
